0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.10021929,0.19437328,0.109850235,0.07627599,0.0,0.0,0.31812084,0.009017833,0.09321641,0.061955266,0.20065144,0.2047213,0.11952217,0.1322241,0.0,0.05938185
0.2947202,0.4609012,0.24479836,0.23530236,0.0,0.0,0.19865593,0.041121658,0.22348467,0.39450765,0.30356404,0.0,0.20069769,0.5918298,0.0,0.19410364
0.21708396,0.7476844,0.4587222,0.5292972,0.05938463,0.0,0.008220732,0.0,0.22284286,0.67429966,0.0,0.0,0.26385468,0.66678905,0.0,0.7758936
0.13052467,0.9025778,0.5761756,0.51455075,0.4513471,0.36690414,0.0,0.0,0.5323946,0.54682434,0.0,0.0,0.1114136,0.0,0.0,0.84067184
0.2557073,0.6960493,0.50154984,0.15806815,0.4468454,0.35932297,0.21956228,0.0,0.6438244,0.27711195,0.0,0.3713322,0.0,0.0,0.0,0.25629306
0.21017052,0.31199098,0.19376576,0.0066932216,0.14420968,0.07569633,0.38896337,0.0,0.22764549,0.1322971,0.0,0.4053245,0.0,0.0,0.0,0.111156926
0.0062688193,0.09343662,0.07549115,0.041757762,0.0033528083,0.0007146901,0.33332032,0.07681973,0.03159652,0.034693487,0.0,0.2934357,0.059987307,0.0,0.0,0.05281272
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.05853433,0.15182824,0.09239188,0.06264421,0.0,0.0,0.32537028,0.02894992,0.06611046,0.04520439,0.11774049,0.2431476,0.10116608,0.07288089,0.0,0.056459542
0.21580678,0.36195803,0.18082626,0.16479851,0.0,0.0,0.23492405,0.0053434223,0.1898914,0.20821364,0.4170348,0.0127719045,0.19766244,0.4375714,0.0,0.10863327
0.22660667,0.6812104,0.29251266,0.44999865,0.0,0.0,0.09906004,0.0,0.23846115,0.56356734,0.08079196,0.0,0.3595693,0.7379298,0.0,0.56564474
0.060247786,0.8402778,0.51848507,0.6011675,0.25826186,0.19577478,0.0,0.0,0.38701487,0.6423012,0.0,0.0,0.37107316,0.30736563,0.0,0.8652081
0.17975938,0.81179607,0.5647522,0.34088293,0.4745972,0.41112736,0.08372307,0.0,0.63364834,0.37588188,0.0,0.23476732,0.0,0.0,0.0,0.5885727
0.27807042,0.50231767,0.30192718,0.048040673,0.29227954,0.2223512,0.31864884,0.0,0.50770265,0.18819776,0.0,0.43197155,0.0,0.0,0.0,0.11775163
0.06213364,0.14792454,0.11085734,0.026248641,0.033468474,0.011881301,0.36497024,0.014109634,0.054555006,0.06297523,0.0,0.3231935,0.0,0.0,0.0,0.07206535
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.015574284,0.10439102,0.07728147,0.048141465,0.0,0.0,0.3290769,0.06911003,0.038722847,0.035364076,0.030221518,0.2785999,0.07796888,0.0182949,0.0,0.05238042
0.18716754,0.28680563,0.15910831,0.11634326,0.0,0.0,0.27679574,0.030155532,0.15724821,0.13968973,0.3700577,0.09340596,0.15469007,0.30971774,0.0,0.07256475
0.25073364,0.56852955,0.24640587,0.35692728,0.0,0.0,0.10760938,0.0,0.23714593,0.46886453,0.308621,0.0,0.2946874,0.71476775,0.0,0.4043406
0.124397516,0.86411005,0.46271735,0.6166589,0.0416975,0.056655653,0.0,0.0,0.3493054,0.67698044,0.0,0.0,0.43789032,0.5653621,0.0,0.86915755
0.13327383,0.90171945,0.5653873,0.5132574,0.4746212,0.38470364,0.0,0.0,0.62121093,0.5308054,0.0,0.0,0.15303919,0.0,0.0,0.8008675
0.261781,0.67378527,0.4891631,0.14794457,0.4399314,0.3376836,0.22068986,0.0,0.6262948,0.2698521,0.0,0.381953,0.0,0.0,0.0,0.25393808
0.20205568,0.30536568,0.18425758,0.0078993775,0.13368061,0.07726243,0.38957888,0.0,0.22360706,0.12730011,0.0,0.4029462,0.0,0.0,0.0,0.10895799
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.0032999841,0.09083753,0.07296421,0.04399782,0.0,0.0,0.3301359,0.08058434,0.030897815,0.032552555,0.005216098,0.2887291,0.07134111,0.0026989055,0.0,0.05121496
0.16139106,0.26151836,0.13418424,0.098639175,0.0,0.0,0.3076733,0.0,0.13354747,0.084759355,0.32414582,0.14818166,0.15088719,0.22023332,0.0,0.066016614
0.24343404,0.50649804,0.21862543,0.28310135,0.0,0.0,0.14904176,0.0,0.2289906,0.37869346,0.36511946,0.0,0.2736314,0.65450495,0.0,0.24733056
0.15180479,0.8450931,0.4218409,0.58309555,0.0,0.0,0.054599017,0.0,0.26832274,0.6637699,0.0,0.0,0.44178253,0.6901797,0.0,0.803119
0.14683767,0.93005824,0.59504926,0.5905443,0.4280348,0.2600002,0.0,0.0,0.5895719,0.66752815,0.0,0.0,0.2517138,0.041050944,0.0,0.8642399
0.24894963,0.81531864,0.58249575,0.292686,0.50897837,0.37294838,0.12343021,0.0,0.6518278,0.3855526,0.0,0.27940476,0.0,0.0,0.0,0.5532922
0.2838401,0.4653173,0.2899841,0.03733425,0.28847674,0.17809086,0.31679744,0.0,0.47022337,0.18307413,0.0,0.4337153,0.0,0.0,0.0,0.11834209
0.061079588,0.14689647,0.11019005,0.026541267,0.032900255,0.01167061,0.3643731,0.015292846,0.05412183,0.062441606,0.0,0.322632,0.0,0.0,0.0,0.0717021
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.031003555,0.120266885,0.083640575,0.053203344,0.0,0.0,0.326528,0.061031707,0.048736297,0.041299142,0.060984183,0.26452497,0.084916055,0.040025476,0.0,0.05350021
0.25406346,0.33126417,0.22313711,0.1495883,0.0,0.0,0.21414936,0.20615597,0.20700748,0.27705604,0.44421172,0.0,0.14257747,0.49768528,0.0,0.08879477
0.26333457,0.68738455,0.29461256,0.50712955,0.0,0.0,0.017949909,0.0,0.24180576,0.6065806,0.1993358,0.0,0.3201286,0.7704785,0.0,0.7597649
0.115193486,0.92613405,0.55389005,0.6406515,0.3123834,0.21326454,0.0,0.0,0.5672895,0.6962897,0.0,0.0,0.41196987,0.28473532,0.0,0.8682844
0.245488,0.91276807,0.63174796,0.4075604,0.5496789,0.3394515,0.06829968,0.0,0.6561096,0.52418226,0.0,0.09952545,0.0,0.0,0.0,0.7253506
0.3247886,0.57379204,0.44160444,0.091658846,0.4531011,0.2048065,0.21672979,0.0,0.579809,0.25265318,0.0,0.41804713,0.0,0.0,0.0,0.20816943
0.18163244,0.277353,0.17718717,0.005658623,0.11310554,0.058740143,0.39910638,0.0,0.17215984,0.11947384,0.0,0.39005265,0.0,0.0,0.0,0.10629198
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.000998553,0.08829625,0.07215472,0.04322089,0.0005117078,0.0,0.33033448,0.08273578,0.029430622,0.032025397,0.0005275818,0.29062834,0.07009841,0.0,0.00049329625,0.050996434
0.024780007,0.11455614,0.080519415,0.051249195,0.0,0.0,0.32828262,0.060504287,0.04459162,0.037472714,0.048975583,0.27100298,0.082939714,0.029991899,0.0,0.05325452
0.17763224,0.30398136,0.14350003,0.12380336,0.0,0.0,0.2888706,0.0,0.151126,0.11319039,0.3564434,0.10995406,0.17707503,0.28272116,0.0,0.08459634
0.29394364,0.609751,0.28297237,0.35006973,0.0,0.0,0.14985824,0.0,0.24867332,0.5274172,0.16751555,0.0,0.29287764,0.73005867,0.0,0.34126785
0.12471915,0.8216306,0.56122744,0.5941682,0.1773393,0.0108186,0.0,0.0,0.25175276,0.7203297,0.0,0.0,0.28981075,0.5537648,0.0,0.88565254
